,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
21065,"frozenset({'HH Pandya', 'KM Jadhav', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.20535714285714285,0.8214285714285714,1.2432432432432432,0.040178571428571425,1.8999999999999997
21148,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
21207,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
21236,"frozenset({'HH Pandya', 'KM Jadhav', 'JJ Bumrah', 'YS Chahal'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.15178571428571427,0.894736842105263,1.3541963015647225,0.039700255102040796,3.2232142857142825
21379,"frozenset({'HH Pandya', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16071428571428573,0.8181818181818182,1.2383292383292384,0.03093112244897961,1.8660714285714293
21489,"frozenset({'HH Pandya', 'JJ Bumrah', 'Kuldeep Yadav', 'RG Sharma'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16071428571428573,0.8181818181818182,1.2383292383292384,0.03093112244897961,1.8660714285714293
21575,"frozenset({'HH Pandya', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
21604,"frozenset({'HH Pandya', 'JJ Bumrah', 'Kuldeep Yadav', 'YS Chahal'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
21719,"frozenset({'HH Pandya', 'JJ Bumrah', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.3392857142857143,0.6607142857142857,0.26785714285714285,0.7894736842105262,1.1948790896159316,0.043686224489795894,1.6116071428571421
21796,"frozenset({'HH Pandya', 'JJ Bumrah', 'MS Dhoni', 'S Dhawan'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
21853,"frozenset({'HH Pandya', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.33035714285714285,0.6607142857142857,0.25892857142857145,0.7837837837837839,1.1862673484295108,0.04065688775510207,1.5691964285714293
21882,"frozenset({'HH Pandya', 'JJ Bumrah', 'MS Dhoni', 'YS Chahal'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
21960,"frozenset({'HH Pandya', 'JJ Bumrah', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16964285714285715,0.7916666666666667,1.1981981981981984,0.02806122448979595,1.6285714285714292
22015,"frozenset({'HH Pandya', 'V Kohli', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.24107142857142858,0.7941176470588236,1.2019077901430844,0.04049744897959187,1.64795918367347
22044,"frozenset({'HH Pandya', 'JJ Bumrah', 'RG Sharma', 'YS Chahal'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
22097,"frozenset({'HH Pandya', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16071428571428573,0.8181818181818182,1.2383292383292384,0.03093112244897961,1.8660714285714293
22121,"frozenset({'HH Pandya', 'JJ Bumrah', 'S Dhawan', 'YS Chahal'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
22149,"frozenset({'HH Pandya', 'V Kohli', 'JJ Bumrah', 'YS Chahal'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
22267,"frozenset({'HH Pandya', 'MS Dhoni', 'KL Rahul', 'RG Sharma'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
22327,"frozenset({'HH Pandya', 'V Kohli', 'MS Dhoni', 'KL Rahul'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.125,0.7777777777777777,1.177177177177177,0.018813775510204078,1.5267857142857137
22387,"frozenset({'HH Pandya', 'V Kohli', 'KL Rahul', 'RG Sharma'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
22493,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
22574,"frozenset({'HH Pandya', 'KM Jadhav', 'Kuldeep Yadav', 'RG Sharma'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.125,0.823529411764706,1.2464228934817172,0.024713010204081648,1.9226190476190486
22633,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
22662,"frozenset({'HH Pandya', 'KM Jadhav', 'Kuldeep Yadav', 'YS Chahal'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
22768,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.21428571428571427,0.7741935483870966,1.171752397558849,0.031409438775510196,1.5025510204081625
22842,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'S Dhawan'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.17857142857142858,0.8333333333333334,1.2612612612612613,0.036989795918367374,2.0357142857142865
22929,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'MS Dhoni'})",frozenset({'won'}),0.32142857142857145,0.6607142857142857,0.24107142857142858,0.75,1.135135135135135,0.028698979591836732,1.3571428571428572
22958,"frozenset({'HH Pandya', 'KM Jadhav', 'MS Dhoni', 'YS Chahal'})",frozenset({'won'}),0.1875,0.6607142857142857,0.16071428571428573,0.8571428571428572,1.2972972972972974,0.03683035714285715,2.3750000000000013
23031,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
23084,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'RG Sharma'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.20535714285714285,0.7666666666666666,1.1603603603603603,0.02838010204081634,1.454081632653061
23112,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'YS Chahal'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
23166,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
23191,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'YS Chahal'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
23220,"frozenset({'HH Pandya', 'V Kohli', 'KM Jadhav', 'YS Chahal'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.15178571428571427,0.8499999999999999,1.2864864864864862,0.033801020408163254,2.26190476190476
23323,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
23398,"frozenset({'HH Pandya', 'MS Dhoni', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.125,0.7,1.0594594594594595,0.0070153061224489804,1.130952380952381
23453,"frozenset({'HH Pandya', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.17857142857142858,0.7692307692307693,1.1642411642411643,0.025191326530612235,1.4702380952380956
23482,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'MS Dhoni', 'YS Chahal'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
23549,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.10714285714285714,0.6666666666666666,1.009009009009009,0.0009566326530612151,1.0178571428571428
23591,"frozenset({'HH Pandya', 'V Kohli', 'Kuldeep Yadav', 'RG Sharma'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16071428571428573,0.782608695652174,1.1844888366627497,0.025031887755102067,1.560714285714286
23620,"frozenset({'HH Pandya', 'Kuldeep Yadav', 'RG Sharma', 'YS Chahal'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.15178571428571427,0.7083333333333334,1.0720720720720722,0.010204081632653073,1.1632653061224492
23674,"frozenset({'HH Pandya', 'V Kohli', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.11607142857142858,0.7222222222222222,1.093093093093093,0.009885204081632654,1.2214285714285715
23700,"frozenset({'HH Pandya', 'V Kohli', 'Kuldeep Yadav', 'YS Chahal'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
23763,"frozenset({'HH Pandya', 'MS Dhoni', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.25,0.6607142857142857,0.1875,0.75,1.135135135135135,0.022321428571428575,1.3571428571428572
23811,"frozenset({'HH Pandya', 'V Kohli', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.3482142857142857,0.6607142857142857,0.25,0.717948717948718,1.0866250866250866,0.01992984693877553,1.202922077922078
23838,"frozenset({'HH Pandya', 'RG Sharma', 'MS Dhoni', 'YS Chahal'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.21428571428571427,0.75,1.135135135135135,0.025510204081632654,1.3571428571428572
23885,"frozenset({'HH Pandya', 'V Kohli', 'MS Dhoni', 'S Dhawan'})",frozenset({'won'}),0.25892857142857145,0.6607142857142857,0.19642857142857142,0.7586206896551724,1.1481826654240448,0.02535076530612243,1.405612244897959
23909,"frozenset({'HH Pandya', 'MS Dhoni', 'S Dhawan', 'YS Chahal'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.15178571428571427,0.7727272727272727,1.1695331695331694,0.022002551020408156,1.4928571428571429
23937,"frozenset({'HH Pandya', 'V Kohli', 'MS Dhoni', 'YS Chahal'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.17857142857142858,0.7407407407407407,1.1211211211211212,0.019292091836734693,1.3086734693877549
23982,"frozenset({'HH Pandya', 'V Kohli', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16071428571428573,0.7500000000000001,1.1351351351351353,0.019132653061224525,1.3571428571428579
23991,"frozenset({'HH Pandya', 'RG Sharma', 'S Dhawan', 'YS Chahal'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16071428571428573,0.7500000000000001,1.1351351351351353,0.019132653061224525,1.3571428571428579
24019,"frozenset({'HH Pandya', 'V Kohli', 'RG Sharma', 'YS Chahal'})",frozenset({'won'}),0.25,0.6607142857142857,0.1875,0.75,1.135135135135135,0.022321428571428575,1.3571428571428572
24046,"frozenset({'HH Pandya', 'V Kohli', 'S Dhawan', 'YS Chahal'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.125,0.7777777777777777,1.177177177177177,0.018813775510204078,1.5267857142857137
24158,"frozenset({'JJ Bumrah', 'KM Jadhav', 'MS Dhoni', 'KL Rahul'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
24237,"frozenset({'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'KL Rahul'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
24261,"frozenset({'YS Chahal', 'JJ Bumrah', 'MS Dhoni', 'KL Rahul'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
24320,"frozenset({'V Kohli', 'JJ Bumrah', 'KL Rahul', 'RG Sharma'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.11607142857142858,0.7647058823529412,1.1573926868044517,0.015784438775510223,1.441964285714286
24458,"frozenset({'JJ Bumrah', 'KM Jadhav', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.1875,0.875,1.3243243243243243,0.0459183673469388,2.7142857142857144
24572,"frozenset({'JJ Bumrah', 'KM Jadhav', 'Kuldeep Yadav', 'RG Sharma'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
24619,"frozenset({'JJ Bumrah', 'KM Jadhav', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.11607142857142858,0.7647058823529412,1.1573926868044517,0.015784438775510223,1.441964285714286
24673,"frozenset({'V Kohli', 'KM Jadhav', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.15178571428571427,0.7391304347826086,1.1186839012925969,0.016103316326530615,1.300595238095238
24701,"frozenset({'YS Chahal', 'KM Jadhav', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
24791,"frozenset({'JJ Bumrah', 'KM Jadhav', 'MS Dhoni', 'RA Jadeja'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.10714285714285714,0.75,1.135135135135135,0.012755102040816327,1.3571428571428572
24900,"frozenset({'JJ Bumrah', 'KM Jadhav', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.3392857142857143,0.6607142857142857,0.2857142857142857,0.8421052631578947,1.2745376955903271,0.06154336734693874,2.1488095238095233
24975,"frozenset({'JJ Bumrah', 'KM Jadhav', 'MS Dhoni', 'S Dhawan'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.20535714285714285,0.8518518518518519,1.2892892892892893,0.04607780612244897,2.2901785714285716
25027,"frozenset({'V Kohli', 'KM Jadhav', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.33035714285714285,0.6607142857142857,0.26785714285714285,0.8108108108108109,1.227173119065011,0.049585459183673464,1.793367346938776
25055,"frozenset({'YS Chahal', 'KM Jadhav', 'MS Dhoni', 'JJ Bumrah'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.21428571428571427,0.923076923076923,1.397089397089397,0.06090561224489793,4.410714285714283
25136,"frozenset({'JJ Bumrah', 'KM Jadhav', 'S Dhawan', 'RA Jadeja'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.10714285714285714,0.75,1.135135135135135,0.012755102040816327,1.3571428571428572
25209,"frozenset({'JJ Bumrah', 'KM Jadhav', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.1875,0.7777777777777778,1.1771771771771773,0.028220663265306117,1.5267857142857144
25262,"frozenset({'V Kohli', 'KM Jadhav', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.32142857142857145,0.6607142857142857,0.25,0.7777777777777777,1.177177177177177,0.037627551020408156,1.5267857142857137
25289,"frozenset({'YS Chahal', 'KM Jadhav', 'JJ Bumrah', 'RG Sharma'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.1875,0.875,1.3243243243243243,0.0459183673469388,2.7142857142857144
25340,"frozenset({'V Kohli', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
25360,"frozenset({'YS Chahal', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.125,0.875,1.3243243243243243,0.03061224489795919,2.7142857142857144
25388,"frozenset({'YS Chahal', 'V Kohli', 'KM Jadhav', 'JJ Bumrah'})",frozenset({'won'}),0.1875,0.6607142857142857,0.15178571428571427,0.8095238095238094,1.2252252252252251,0.0279017857142857,1.7812499999999991
25496,"frozenset({'Kuldeep Yadav', 'JJ Bumrah', 'MS Dhoni', 'RG Sharma'})",frozenset({'won'}),0.2857142857142857,0.6607142857142857,0.23214285714285715,0.8125000000000001,1.2297297297297298,0.04336734693877553,1.8095238095238106
25563,"frozenset({'JJ Bumrah', 'S Dhawan', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.15178571428571427,0.7727272727272727,1.1695331695331694,0.022002551020408156,1.4928571428571429
25615,"frozenset({'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
25643,"frozenset({'YS Chahal', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16964285714285715,0.7916666666666667,1.1981981981981984,0.02806122448979595,1.6285714285714292
25747,"frozenset({'Kuldeep Yadav', 'JJ Bumrah', 'S Dhawan', 'RG Sharma'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.16964285714285715,0.7037037037037037,1.065065065065065,0.010363520408163268,1.1450892857142858
25803,"frozenset({'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav', 'RG Sharma'})",frozenset({'won'}),0.2767857142857143,0.6607142857142857,0.20535714285714285,0.7419354838709676,1.122929380993897,0.02248086734693877,1.3147321428571423
25831,"frozenset({'YS Chahal', 'JJ Bumrah', 'Kuldeep Yadav', 'RG Sharma'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.16964285714285715,0.76,1.1502702702702703,0.02216198979591838,1.4136904761904763
25860,"frozenset({'V Kohli', 'JJ Bumrah', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.1875,0.6607142857142857,0.125,0.6666666666666666,1.009009009009009,0.0011160714285714246,1.0178571428571428
25876,"frozenset({'YS Chahal', 'JJ Bumrah', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.10714285714285714,0.7058823529411765,1.068362480127186,0.006855867346938785,1.153571428571429
25904,"frozenset({'YS Chahal', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.125,0.7368421052631579,1.1152204836415363,0.012914540816326522,1.2892857142857141
25933,"frozenset({'JJ Bumrah', 'MS Dhoni', 'MK Pandey', 'RG Sharma'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
25959,"frozenset({'V Kohli', 'JJ Bumrah', 'MK Pandey', 'RG Sharma'})",frozenset({'won'}),0.11607142857142858,0.6607142857142857,0.10714285714285714,0.923076923076923,1.397089397089397,0.030452806122448967,4.410714285714283
