,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
4065,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Mahmudullah'})",frozenset({'won'}),0.41025641025641024,0.5384615384615384,0.24358974358974358,0.59375,1.1026785714285714,0.02268244575936884,1.136094674556213
4187,"frozenset({'Liton Das', 'Mahmudullah', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
4239,"frozenset({'Liton Das', 'Mohammad Mithun', 'Mahmudullah'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
4289,"frozenset({'Liton Das', 'Mohammad Saifuddin', 'Mahmudullah'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
4319,"frozenset({'Liton Das', 'Mahmudullah', 'Mushfiqur Rahim'})",frozenset({'won'}),0.38461538461538464,0.5384615384615384,0.23076923076923078,0.6,1.1142857142857143,0.023668639053254448,1.1538461538461537
4344,"frozenset({'Liton Das', 'Mustafizur Rahman', 'Mahmudullah'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.20512820512820512,0.6399999999999999,1.1885714285714284,0.03254437869822485,1.2820512820512817
4386,"frozenset({'Liton Das', 'Tamim Iqbal', 'Mahmudullah'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.1794871794871795,0.6363636363636364,1.1818181818181819,0.027613412228796846,1.2692307692307692
4500,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
4552,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Mohammad Mithun'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
4614,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Mohammad Saifuddin'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.11538461538461539,0.6,1.1142857142857143,0.011834319526627224,1.1538461538461537
4705,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Mushfiqur Rahim'})",frozenset({'won'}),0.4358974358974359,0.5384615384615384,0.2564102564102564,0.588235294117647,1.0924369747899159,0.021696252465483207,1.1208791208791207
4786,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Mustafizur Rahman'})",frozenset({'won'}),0.3717948717948718,0.5384615384615384,0.23076923076923078,0.6206896551724138,1.1527093596059115,0.030571992110453666,1.2167832167832169
4944,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Tamim Iqbal'})",frozenset({'won'}),0.3333333333333333,0.5384615384615384,0.20512820512820512,0.6153846153846154,1.142857142857143,0.02564102564102566,1.2000000000000002
4979,"frozenset({'Liton Das', 'Mohammad Mithun', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
5082,"frozenset({'Liton Das', 'Mushfiqur Rahim', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
5141,"frozenset({'Liton Das', 'Mustafizur Rahman', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
5188,"frozenset({'Liton Das', 'Tamim Iqbal', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
5208,"frozenset({'Liton Das', 'Mohammad Mithun', 'Mushfiqur Rahim'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.11538461538461539,0.6923076923076924,1.285714285714286,0.02564102564102566,1.5000000000000004
5220,"frozenset({'Mustafizur Rahman', 'Liton Das', 'Mohammad Mithun'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
5266,"frozenset({'Liton Das', 'Mohammad Saifuddin', 'Mushfiqur Rahim'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
5388,"frozenset({'Liton Das', 'Mustafizur Rahman', 'Mushfiqur Rahim'})",frozenset({'won'}),0.358974358974359,0.5384615384615384,0.21794871794871795,0.6071428571428571,1.1275510204081631,0.024654832347140054,1.1748251748251748
5503,"frozenset({'Liton Das', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
5528,"frozenset({'Liton Das', 'Tamim Iqbal', 'Mushfiqur Rahim'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.19230769230769232,0.6,1.1142857142857143,0.01972386587771205,1.1538461538461537
5624,"frozenset({'Liton Das', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.14102564102564102,0.611111111111111,1.1349206349206349,0.01676528599605523,1.1868131868131866
5668,"frozenset({'Liton Das', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.2948717948717949,0.5384615384615384,0.1794871794871795,0.6086956521739131,1.1304347826086958,0.020710059171597628,1.1794871794871797
5805,"frozenset({'Liton Das', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.14102564102564102,0.611111111111111,1.1349206349206349,0.01676528599605523,1.1868131868131866
5912,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Mahmudullah'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.24358974358974358,0.5428571428571428,1.0081632653061223,0.0019723865877712132,1.0096153846153846
5966,"frozenset({'Mashrafe Mortaza', 'Mohammad Mithun', 'Mahmudullah'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.1794871794871795,0.6363636363636364,1.1818181818181819,0.027613412228796846,1.2692307692307692
6040,"frozenset({'Mashrafe Mortaza', 'Mohammad Saifuddin', 'Mahmudullah'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.16666666666666666,0.6190476190476191,1.1496598639455784,0.021696252465483234,1.2115384615384617
6162,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mahmudullah'})",frozenset({'won'}),0.8333333333333334,0.5384615384615384,0.48717948717948717,0.5846153846153845,1.0857142857142856,0.038461538461538436,1.111111111111111
6199,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mahmudullah'})",frozenset({'won'}),0.6282051282051282,0.5384615384615384,0.3717948717948718,0.5918367346938775,1.099125364431487,0.033530571992110514,1.1307692307692307
6236,"frozenset({'Nasir Hossain', 'Mahmudullah', 'Mashrafe Mortaza'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.15384615384615385,0.6666666666666666,1.2380952380952381,0.02958579881656806,1.3846153846153846
6387,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah'})",frozenset({'won'}),0.7564102564102564,0.5384615384615384,0.4358974358974359,0.576271186440678,1.0702179176755449,0.02859960552268248,1.0892307692307694
6525,"frozenset({'Mehidy Hasan Miraz', 'Mohammad Mithun', 'Mahmudullah'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.16666666666666666,0.5416666666666666,1.005952380952381,0.0009861932938855789,1.0069930069930069
6603,"frozenset({'Mehidy Hasan Miraz', 'Mohammad Saifuddin', 'Mahmudullah'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
7015,"frozenset({'Mohammad Mithun', 'Mohammad Saifuddin', 'Mahmudullah'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
7084,"frozenset({'Mushfiqur Rahim', 'Mohammad Mithun', 'Mahmudullah'})",frozenset({'won'}),0.2948717948717949,0.5384615384615384,0.16666666666666666,0.5652173913043478,1.0496894409937887,0.007889546351084797,1.0615384615384615
7136,"frozenset({'Mustafizur Rahman', 'Mohammad Mithun', 'Mahmudullah'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
7230,"frozenset({'Mushfiqur Rahim', 'Mohammad Saifuddin', 'Mahmudullah'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.15384615384615385,0.6000000000000001,1.1142857142857145,0.01577909270216965,1.1538461538461542
7271,"frozenset({'Mustafizur Rahman', 'Mohammad Saifuddin', 'Mahmudullah'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.14102564102564102,0.611111111111111,1.1349206349206349,0.01676528599605523,1.1868131868131866
7304,"frozenset({'Mahmudullah', 'Tamim Iqbal', 'Mohammad Saifuddin'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
7678,"frozenset({'Mushfiqur Rahim', 'Mustafizur Rahman', 'Mahmudullah'})",frozenset({'won'}),0.6282051282051282,0.5384615384615384,0.358974358974359,0.5714285714285714,1.0612244897959184,0.020710059171597683,1.0769230769230769
7741,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Mahmudullah'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.16666666666666666,0.65,1.2071428571428573,0.028599605522682453,1.3186813186813189
7905,"frozenset({'Mushfiqur Rahim', 'Mahmudullah', 'Shakib Al Hasan'})",frozenset({'won'}),0.6923076923076923,0.5384615384615384,0.38461538461538464,0.5555555555555556,1.0317460317460319,0.01183431952662728,1.0384615384615385
7958,"frozenset({'Mushfiqur Rahim', 'Tamim Iqbal', 'Mahmudullah'})",frozenset({'won'}),0.782051282051282,0.5384615384615384,0.4358974358974359,0.5573770491803279,1.0351288056206092,0.014792899408284044,1.042735042735043
7992,"frozenset({'Nasir Hossain', 'Mustafizur Rahman', 'Mahmudullah'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.11538461538461539,0.8181818181818182,1.5194805194805197,0.03944773175542407,2.538461538461539
8022,"frozenset({'Mustafizur Rahman', 'Mahmudullah', 'Shakib Al Hasan'})",frozenset({'won'}),0.47435897435897434,0.5384615384615384,0.2692307692307692,0.5675675675675675,1.0540540540540542,0.013806706114398437,1.0673076923076923
8053,"frozenset({'Mustafizur Rahman', 'Tamim Iqbal', 'Mahmudullah'})",frozenset({'won'}),0.5769230769230769,0.5384615384615384,0.32051282051282054,0.5555555555555557,1.031746031746032,0.009861932938856066,1.0384615384615388
8101,"frozenset({'Nasir Hossain', 'Rubel Hossain', 'Mahmudullah'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
8153,"frozenset({'Nasir Hossain', 'Sabbir Rahman', 'Mahmudullah'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.16666666666666666,0.65,1.2071428571428573,0.028599605522682453,1.3186813186813189
8191,"frozenset({'Nasir Hossain', 'Mahmudullah', 'Shakib Al Hasan'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.14102564102564102,0.611111111111111,1.1349206349206349,0.01676528599605523,1.1868131868131866
8215,"frozenset({'Nasir Hossain', 'Tamim Iqbal', 'Mahmudullah'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.16666666666666666,0.6842105263157895,1.2706766917293233,0.035502958579881644,1.4615384615384617
8383,"frozenset({'Rubel Hossain', 'Tamim Iqbal', 'Mahmudullah'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.24358974358974358,0.5428571428571428,1.0081632653061223,0.0019723865877712132,1.0096153846153846
8559,"frozenset({'Soumya Sarkar', 'Mahmudullah', 'Shakib Al Hasan'})",frozenset({'won'}),0.46153846153846156,0.5384615384615384,0.2564102564102564,0.5555555555555555,1.0317460317460316,0.007889546351084797,1.0384615384615383
8585,"frozenset({'Mahmudullah', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.6666666666666666,0.5384615384615384,0.3717948717948718,0.5576923076923077,1.0357142857142858,0.012820512820512886,1.0434782608695654
8746,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Mohammad Mithun'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.16666666666666666,0.6190476190476191,1.1496598639455784,0.021696252465483234,1.2115384615384617
8824,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Mohammad Saifuddin'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
8940,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.4230769230769231,0.5384615384615384,0.23076923076923078,0.5454545454545455,1.012987012987013,0.00295857988165682,1.0153846153846156
8996,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Mustafizur Rahman'})",frozenset({'won'}),0.41025641025641024,0.5384615384615384,0.23076923076923078,0.5625,1.0446428571428572,0.009861932938856038,1.054945054945055
9070,"frozenset({'Mashrafe Mortaza', 'Mehidy Hasan Miraz', 'Tamim Iqbal'})",frozenset({'won'}),0.34615384615384615,0.5384615384615384,0.19230769230769232,0.5555555555555556,1.0317460317460319,0.00591715976331364,1.0384615384615385
9126,"frozenset({'Mashrafe Mortaza', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
9153,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mohammad Mithun'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.16666666666666666,0.65,1.2071428571428573,0.028599605522682453,1.3186813186813189
9183,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mohammad Mithun'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.15384615384615385,0.6315789473684211,1.1729323308270678,0.02268244575936884,1.2527472527472532
9200,"frozenset({'Mashrafe Mortaza', 'Mohammad Mithun', 'Tamim Iqbal'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
9325,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mohammad Saifuddin'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
9390,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Mohammad Saifuddin'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
9444,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mohammad Saifuddin'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
9842,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Mustafizur Rahman'})",frozenset({'won'}),0.6538461538461539,0.5384615384615384,0.38461538461538464,0.5882352941176471,1.092436974789916,0.03254437869822491,1.120879120879121
9913,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Mashrafe Mortaza'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.1794871794871795,0.6666666666666667,1.2380952380952384,0.034516765285996065,1.384615384615385
10043,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.6410256410256411,0.5384615384615384,0.34615384615384615,0.5399999999999999,1.0028571428571427,0.0009861932938856066,1.0033444816053512
10095,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.717948717948718,0.5384615384615384,0.3974358974358974,0.5535714285714285,1.0280612244897958,0.010848126232741617,1.0338461538461536
10152,"frozenset({'Mashrafe Mortaza', 'Mushfiqur Rahim', 'Tamim Iqbal'})",frozenset({'won'}),0.7692307692307693,0.5384615384615384,0.44871794871794873,0.5833333333333334,1.0833333333333335,0.034516765285996065,1.1076923076923078
10216,"frozenset({'Nasir Hossain', 'Mustafizur Rahman', 'Mashrafe Mortaza'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
10309,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mustafizur Rahman'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.24358974358974358,0.5428571428571428,1.0081632653061223,0.0019723865877712132,1.0096153846153846
10353,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.5256410256410257,0.5384615384615384,0.2948717948717949,0.5609756097560975,1.0418118466898953,0.011834319526627224,1.051282051282051
10407,"frozenset({'Mashrafe Mortaza', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.6025641025641025,0.5384615384615384,0.34615384615384615,0.574468085106383,1.0668693009118542,0.021696252465483234,1.0846153846153848
10463,"frozenset({'Nasir Hossain', 'Rubel Hossain', 'Mashrafe Mortaza'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
10517,"frozenset({'Nasir Hossain', 'Sabbir Rahman', 'Mashrafe Mortaza'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.1794871794871795,0.6666666666666667,1.2380952380952384,0.034516765285996065,1.384615384615385
10557,"frozenset({'Nasir Hossain', 'Mashrafe Mortaza', 'Shakib Al Hasan'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.15384615384615385,0.6315789473684211,1.1729323308270678,0.02268244575936884,1.2527472527472532
10583,"frozenset({'Nasir Hossain', 'Tamim Iqbal', 'Mashrafe Mortaza'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.1794871794871795,0.7000000000000001,1.3000000000000003,0.041420118343195284,1.538461538461539
10771,"frozenset({'Mashrafe Mortaza', 'Rubel Hossain', 'Tamim Iqbal'})",frozenset({'won'}),0.44871794871794873,0.5384615384615384,0.2564102564102564,0.5714285714285714,1.0612244897959184,0.014792899408284016,1.0769230769230769
10904,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.6410256410256411,0.5384615384615384,0.34615384615384615,0.5399999999999999,1.0028571428571427,0.0009861932938856066,1.0033444816053512
10969,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Shakib Al Hasan'})",frozenset({'won'}),0.48717948717948717,0.5384615384615384,0.2692307692307692,0.5526315789473684,1.026315789473684,0.006903353057199191,1.0316742081447963
11004,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.6923076923076923,0.5384615384615384,0.38461538461538464,0.5555555555555556,1.0317460317460319,0.01183431952662728,1.0384615384615385
11067,"frozenset({'Soumya Sarkar', 'Mashrafe Mortaza', 'Taskin Ahmed'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
11143,"frozenset({'Mehidy Hasan Miraz', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
11234,"frozenset({'Mushfiqur Rahim', 'Mohammad Mithun', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
11298,"frozenset({'Mustafizur Rahman', 'Mehidy Hasan Miraz', 'Mohammad Mithun'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
11428,"frozenset({'Mushfiqur Rahim', 'Mohammad Saifuddin', 'Mehidy Hasan Miraz'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.11538461538461539,0.5625,1.0446428571428572,0.004930966469428019,1.054945054945055
11481,"frozenset({'Mehidy Hasan Miraz', 'Mustafizur Rahman', 'Mohammad Saifuddin'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
12010,"frozenset({'Mehidy Hasan Miraz', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
12161,"frozenset({'Mehidy Hasan Miraz', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
12214,"frozenset({'Mushfiqur Rahim', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
12250,"frozenset({'Mustafizur Rahman', 'Mohammad Mithun', 'Mohammad Saifuddin'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
12325,"frozenset({'Mustafizur Rahman', 'Mushfiqur Rahim', 'Mohammad Mithun'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
12562,"frozenset({'Mushfiqur Rahim', 'Mustafizur Rahman', 'Mohammad Saifuddin'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
13418,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Mustafizur Rahman'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
13528,"frozenset({'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.5128205128205128,0.5384615384615384,0.2948717948717949,0.5750000000000001,1.067857142857143,0.01873767258382647,1.0859728506787332
13580,"frozenset({'Mushfiqur Rahim', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.6025641025641025,0.5384615384615384,0.3333333333333333,0.5531914893617021,1.027355623100304,0.008875739644970404,1.032967032967033
13662,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.14102564102564102,0.6470588235294118,1.2016806722689077,0.023668639053254434,1.307692307692308
13736,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Sabbir Rahman'})",frozenset({'won'}),0.2948717948717949,0.5384615384615384,0.19230769230769232,0.6521739130434783,1.2111801242236027,0.03353057199211046,1.326923076923077
13796,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.16666666666666666,0.6190476190476191,1.1496598639455784,0.021696252465483234,1.2115384615384617
13815,"frozenset({'Soumya Sarkar', 'Nasir Hossain', 'Mushfiqur Rahim'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
13840,"frozenset({'Nasir Hossain', 'Mushfiqur Rahim', 'Tamim Iqbal'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.19230769230769232,0.6818181818181819,1.2662337662337664,0.04043392504930968,1.450549450549451
13989,"frozenset({'Mushfiqur Rahim', 'Rubel Hossain', 'Shakib Al Hasan'})",frozenset({'won'}),0.5,0.5384615384615384,0.2692307692307692,0.5384615384615384,1.0,0.0,1.0
14077,"frozenset({'Mushfiqur Rahim', 'Rubel Hossain', 'Tamim Iqbal'})",frozenset({'won'}),0.5,0.5384615384615384,0.2692307692307692,0.5384615384615384,1.0,0.0,1.0
14163,"frozenset({'Mushfiqur Rahim', 'Sabbir Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.5897435897435898,0.5384615384615384,0.32051282051282054,0.5434782608695653,1.0093167701863357,0.00295857988165682,1.0109890109890112
14314,"frozenset({'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.5128205128205128,0.5384615384615384,0.28205128205128205,0.55,1.0214285714285716,0.00591715976331364,1.0256410256410258
14345,"frozenset({'Mushfiqur Rahim', 'Tamim Iqbal', 'Shakib Al Hasan'})",frozenset({'won'}),0.6923076923076923,0.5384615384615384,0.3974358974358974,0.5740740740740741,1.0661375661375663,0.024654832347140054,1.0836120401337792
14420,"frozenset({'Soumya Sarkar', 'Mushfiqur Rahim', 'Taskin Ahmed'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
14438,"frozenset({'Taskin Ahmed', 'Mushfiqur Rahim', 'Tamim Iqbal'})",frozenset({'won'}),0.28205128205128205,0.5384615384615384,0.15384615384615385,0.5454545454545455,1.012987012987013,0.0019723865877712132,1.0153846153846156
14485,"frozenset({'Rubel Hossain', 'Nasir Hossain', 'Mustafizur Rahman'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
14519,"frozenset({'Nasir Hossain', 'Sabbir Rahman', 'Mustafizur Rahman'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
14541,"frozenset({'Nasir Hossain', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
14554,"frozenset({'Nasir Hossain', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.14102564102564102,0.7857142857142857,1.4591836734693877,0.044378698224852076,2.1538461538461537
14638,"frozenset({'Rubel Hossain', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.32051282051282054,0.5384615384615384,0.1794871794871795,0.5599999999999999,1.04,0.0069033530571992185,1.048951048951049
14665,"frozenset({'Rubel Hossain', 'Mustafizur Rahman', 'Tamim Iqbal'})",frozenset({'won'}),0.3333333333333333,0.5384615384615384,0.1794871794871795,0.5384615384615385,1.0000000000000002,2.7755575615628914e-17,1.0000000000000002
